title,summary,link,source,published_date,reliability,url,sentiment_score,impact_likely,novelty_score,full_text,sentiment_confidence
Qatar LNG: Market implications analyzed,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://wsj.com/article/194,Wall Street Journal,2023-07-14,0.87,https://wsj.com,0.6011930474212658,0.2,0.636061736772495,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Syria oil fields impact,Experts weigh in on the impact of syria oil fields on global energy security and market stability.,https://cnbc.com/article/193,CNBC,2023-07-13,0.8,https://cnbc.com,0.7608321655896699,0.2,0.13543553941027828,Experts weigh in on the impact of syria oil fields on global energy security and market stability. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Oman energy projects update,"New information about oman energy projects has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnn.com/article/191,CNN,2023-07-11,0.78,https://cnn.com,-0.24996526163619187,0.35,0.2184533986041106,"New information about oman energy projects has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Market reaction to pipeline politics,The ongoing pipeline politics continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://wsj.com/article/189,Wall Street Journal,2023-07-09,0.87,https://wsj.com,0.2717755274099099,0.2,0.1305846227191354,The ongoing pipeline politics continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Algeria gas exports: Market implications analyzed,Market volatility increases as algeria gas exports developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/188,Bloomberg,2023-07-08,0.85,https://bloomberg.com,1.0,0.2,0.7838943477336702,Market volatility increases as algeria gas exports developments unfold. Traders are positioning for potential price movements. Additional details about algeria gas exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Russia-Ukraine conflict and energy security concerns,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/186,S&P Global,2023-07-06,0.89,https://spglobal.com,-1.0,0.2,0.09032481321319366,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Russia-Ukraine conflict: Market implications analyzed,"New information about russia-ukraine conflict has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/185,Reuters,2023-07-05,0.9,https://reuters.com,-0.2590309110216013,0.2,0.23334375958390294,"New information about russia-ukraine conflict has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Saudi Arabia oil policy and energy security concerns,Market volatility increases as saudi arabia oil policy developments unfold. Traders are positioning for potential price movements.,https://cnn.com/article/183,CNN,2023-07-03,0.78,https://cnn.com,0.0,0.35,0.42131215662168103,Market volatility increases as saudi arabia oil policy developments unfold. Traders are positioning for potential price movements. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
UAE energy diversification - What investors need to know,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/platts/article/182,Platts,2023-07-02,0.86,https://spglobal.com/platts,0.4753375069934402,0.2,0.9149022761331249,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Gulf Cooperation Council affects global oil markets,Market volatility increases as gulf cooperation council developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/article/179,S&P Global,2023-06-29,0.89,https://spglobal.com,1.0,0.2,0.23346303650115313,Market volatility increases as gulf cooperation council developments unfold. Traders are positioning for potential price movements. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Syria oil fields update,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/178,Bloomberg,2023-06-28,0.85,https://bloomberg.com,1.0,0.35,0.33379391822365134,Market volatility increases as syria oil fields developments unfold. Traders are positioning for potential price movements. Additional details about syria oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Expert analysis: Iraq oil exports impact,Experts weigh in on the impact of iraq oil exports on global energy security and market stability.,https://ap.org/article/177,AP,2023-06-27,0.85,https://ap.org,-0.6938696743325106,0.2,0.33068525052673325,Experts weigh in on the impact of iraq oil exports on global energy security and market stability. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy - What investors need to know,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/176,Reuters,2023-06-26,0.9,https://reuters.com,-0.3205036833012949,0.35,0.7840297866156042,"New information about saudi arabia oil policy has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Libya production and energy security concerns,"New information about libya production has emerged, prompting market participants to reassess their outlook on energy commodities.",https://afp.com/article/173,AFP,2023-06-23,0.83,https://afp.com,-1.0,0.2,0.4164902909875505,"New information about libya production has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Iran nuclear deal: Market implications analyzed,Market volatility increases as iran nuclear deal developments unfold. Traders are positioning for potential price movements.,https://ft.com/article/172,Financial Times,2023-06-22,0.88,https://ft.com,1.0,0.2,0.09455560210597867,Market volatility increases as iran nuclear deal developments unfold. Traders are positioning for potential price movements. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Oman energy projects affects global oil markets,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/platts/article/165,Platts,2023-06-15,0.86,https://spglobal.com/platts,0.5477291066179005,0.35,0.63539635332152,Recent developments in oman energy projects have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about oman energy projects and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in middle east tensions,Market volatility increases as middle east tensions developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/164,Bloomberg,2023-06-14,0.85,https://bloomberg.com,1.0,0.2,0.1211183752639843,Market volatility increases as middle east tensions developments unfold. Traders are positioning for potential price movements. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Strategic petroleum reserve affects global oil markets,Market volatility increases as strategic petroleum reserve developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/159,Bloomberg,2023-06-09,0.85,https://bloomberg.com,1.0,0.2,0.23370285321021556,Market volatility increases as strategic petroleum reserve developments unfold. Traders are positioning for potential price movements. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Pipeline politics and energy security concerns,The ongoing pipeline politics continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/158,Reuters,2023-06-08,0.9,https://reuters.com,-1.0,0.2,0.3948801370514302,The ongoing pipeline politics continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about pipeline politics and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: UAE energy diversification update,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/platts/article/156,Platts,2023-06-06,0.86,https://spglobal.com/platts,-0.2929456836026805,0.35,0.2072583958688358,"New information about uae energy diversification has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Expert analysis: Venezuela sanctions impact,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/155,Bloomberg,2023-06-05,0.85,https://bloomberg.com,-0.41136890008379334,0.2,0.0658174986800335,The ongoing venezuela sanctions continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about venezuela sanctions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Saudi Arabia oil policy affects global oil markets,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability.,https://cnn.com/article/154,CNN,2023-06-04,0.78,https://cnn.com,-0.21068283350113415,0.35,0.640872054542086,Experts weigh in on the impact of saudi arabia oil policy on global energy security and market stability. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in libya production,Recent developments in libya production have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://reuters.com/article/152,Reuters,2023-06-02,0.9,https://reuters.com,-0.4603881897103759,0.35,0.6477580311638705,Recent developments in libya production have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions and energy security concerns,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/147,S&P Global,2023-05-28,0.89,https://spglobal.com,-1.0,0.2,0.7694701321208424,"New information about middle east tensions has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Iraq oil exports affects global oil markets,Recent developments in iraq oil exports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://argusmedia.com/article/145,Argus Media,2023-05-26,0.84,https://argusmedia.com,-0.6405057418670572,0.35,0.19624012228198978,Recent developments in iraq oil exports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Iraq oil exports update,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/142,Reuters,2023-05-23,0.9,https://reuters.com,-0.3956378394185953,0.35,0.2288556699369793,The ongoing iraq oil exports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Russia-Ukraine conflict impact,Recent developments in russia-ukraine conflict have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://wsj.com/article/138,Wall Street Journal,2023-05-19,0.87,https://wsj.com,-0.12123578542508287,0.35,0.0915993823056612,Recent developments in russia-ukraine conflict have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve - What investors need to know,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/136,Reuters,2023-05-17,0.9,https://reuters.com,0.22345403831058888,0.2,0.08723085006248721,The ongoing strategic petroleum reserve continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in us shale production,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements.,https://wsj.com/article/134,Wall Street Journal,2023-05-15,0.87,https://wsj.com,1.0,0.2,0.3352476572029607,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Climate agreements and energy security concerns,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements.,https://cnbc.com/article/133,CNBC,2023-05-14,0.8,https://cnbc.com,0.0,0.2,0.2213889096932494,Market volatility increases as climate agreements developments unfold. Traders are positioning for potential price movements. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.5
Market reaction to opec+ production cuts,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability.,https://wsj.com/article/132,Wall Street Journal,2023-05-13,0.87,https://wsj.com,0.2689655944877504,0.2,0.6866168270325774,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Qatar LNG and energy security concerns,Experts weigh in on the impact of qatar lng on global energy security and market stability.,https://spglobal.com/platts/article/129,Platts,2023-05-10,0.86,https://spglobal.com/platts,-1.0,0.2,0.11196406812663817,Experts weigh in on the impact of qatar lng on global energy security and market stability. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Iran nuclear deal update,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability.,https://marketwatch.com/article/127,MarketWatch,2023-05-08,0.77,https://marketwatch.com,0.011330596308041709,0.35,0.06696475723212493,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Bahrain oil fields - What investors need to know,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/platts/article/121,Platts,2023-05-02,0.86,https://spglobal.com/platts,1.0,0.2,0.09461103729835499,Market volatility increases as bahrain oil fields developments unfold. Traders are positioning for potential price movements. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to qatar lng,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://reuters.com/article/120,Reuters,2023-05-01,0.9,https://reuters.com,0.017235299507047924,0.2,0.12958174316090637,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Kuwait oil reserves impact,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability.,https://cnn.com/article/115,CNN,2023-04-26,0.78,https://cnn.com,0.5470028925876561,0.2,0.52534096740812,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
OPEC+ production cuts - What investors need to know,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability.,https://aljazeera.com/article/113,Al Jazeera,2023-04-24,0.75,https://aljazeera.com,0.0027843698923223233,0.2,0.8182690126211035,Experts weigh in on the impact of opec+ production cuts on global energy security and market stability. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
China energy demand and energy security concerns,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/108,S&P Global,2023-04-19,0.89,https://spglobal.com,-1.0,0.2,0.8002765117501025,"New information about china energy demand has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
UAE energy diversification: Market implications analyzed,Experts weigh in on the impact of uae energy diversification on global energy security and market stability.,https://spglobal.com/article/106,S&P Global,2023-04-17,0.89,https://spglobal.com,0.6839195753773387,0.2,0.6496416915222843,Experts weigh in on the impact of uae energy diversification on global energy security and market stability. Additional details about uae energy diversification and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Energy transition update,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities.",https://ap.org/article/102,AP,2023-04-13,0.85,https://ap.org,-0.41476557449974927,0.35,0.12209475478750338,"New information about energy transition has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Jordan energy imports and energy security concerns,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://spglobal.com/article/101,S&P Global,2023-04-12,0.89,https://spglobal.com,-1.0,0.2,0.33280803325906605,The ongoing jordan energy imports continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about jordan energy imports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Iraq oil exports and energy security concerns,Recent developments in iraq oil exports have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://bbc.com/article/100,BBC,2023-04-11,0.82,https://bbc.com,-1.0,0.35,0.4232615839072888,Recent developments in iraq oil exports have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about iraq oil exports and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Energy transition: Market implications analyzed,Experts weigh in on the impact of energy transition on global energy security and market stability.,https://spglobal.com/article/99,S&P Global,2023-04-10,0.89,https://spglobal.com,-0.35964920428769326,0.2,0.2741406007166365,Experts weigh in on the impact of energy transition on global energy security and market stability. Additional details about energy transition and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Qatar LNG affects global oil markets,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnbc.com/article/98,CNBC,2023-04-09,0.8,https://cnbc.com,-0.7118503915478556,0.2,0.4026476310301658,"New information about qatar lng has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in yemen conflict,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://reuters.com/article/97,Reuters,2023-04-08,0.9,https://reuters.com,-0.30677611797602133,0.2,0.6340946162613983,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Strategic petroleum reserve: Market implications analyzed,Recent developments in strategic petroleum reserve have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://spglobal.com/platts/article/95,Platts,2023-04-06,0.86,https://spglobal.com/platts,0.11496302586907028,0.35,0.45333732754147377,Recent developments in strategic petroleum reserve have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about strategic petroleum reserve and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in gulf cooperation council,Market volatility increases as gulf cooperation council developments unfold. Traders are positioning for potential price movements.,https://bloomberg.com/article/91,Bloomberg,2023-04-02,0.85,https://bloomberg.com,1.0,0.2,0.4285141129746295,Market volatility increases as gulf cooperation council developments unfold. Traders are positioning for potential price movements. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Breaking: Qatar LNG update,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bloomberg.com/article/90,Bloomberg,2023-04-01,0.85,https://bloomberg.com,-0.6009735957229083,0.35,0.2191560911550219,The ongoing qatar lng continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about qatar lng and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Yemen conflict update,Experts weigh in on the impact of yemen conflict on global energy security and market stability.,https://wsj.com/article/87,Wall Street Journal,2023-03-29,0.87,https://wsj.com,0.23890940210540937,0.35,0.4465951834418548,Experts weigh in on the impact of yemen conflict on global energy security and market stability. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Expert analysis: Libya production impact,The ongoing libya production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/85,Financial Times,2023-03-27,0.88,https://ft.com,0.5756022987699367,0.2,0.6501204314120744,The ongoing libya production continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
New developments in iran nuclear deal,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability.,https://argusmedia.com/article/82,Argus Media,2023-03-24,0.84,https://argusmedia.com,-0.11181176698926594,0.2,0.8302966175867038,Experts weigh in on the impact of iran nuclear deal on global energy security and market stability. Additional details about iran nuclear deal and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Russia-Ukraine conflict - What investors need to know,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://ft.com/article/77,Financial Times,2023-03-19,0.88,https://ft.com,0.022056439716573575,0.2,0.6782192264284991,The ongoing russia-ukraine conflict continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Middle East tensions: Market implications analyzed,Experts weigh in on the impact of middle east tensions on global energy security and market stability.,https://ap.org/article/75,AP,2023-03-17,0.85,https://ap.org,-0.53800376453663,0.2,0.4048839557171509,Experts weigh in on the impact of middle east tensions on global energy security and market stability. Additional details about middle east tensions and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: US shale production update,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements.,https://spglobal.com/platts/article/71,Platts,2023-03-13,0.86,https://spglobal.com/platts,1.0,0.35,0.5419927549613908,Market volatility increases as us shale production developments unfold. Traders are positioning for potential price movements. Additional details about us shale production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.4
Market reaction to libya production,Experts weigh in on the impact of libya production on global energy security and market stability.,https://bbc.com/article/69,BBC,2023-03-11,0.82,https://bbc.com,0.02722370254469247,0.2,0.5851527747724128,Experts weigh in on the impact of libya production on global energy security and market stability. Additional details about libya production and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Russia-Ukraine conflict update,"New information about russia-ukraine conflict has emerged, prompting market participants to reassess their outlook on energy commodities.",https://bbc.com/article/68,BBC,2023-03-10,0.82,https://bbc.com,0.12395214935779918,0.35,0.31061315601521144,"New information about russia-ukraine conflict has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about russia-ukraine conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: OPEC+ production cuts update,"New information about opec+ production cuts has emerged, prompting market participants to reassess their outlook on energy commodities.",https://argusmedia.com/article/67,Argus Media,2023-03-09,0.84,https://argusmedia.com,-0.24590219749670805,0.35,0.06307965597149992,"New information about opec+ production cuts has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about opec+ production cuts and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Bahrain oil fields: Market implications analyzed,"New information about bahrain oil fields has emerged, prompting market participants to reassess their outlook on energy commodities.",https://spglobal.com/article/66,S&P Global,2023-03-08,0.89,https://spglobal.com,-0.057556821364474056,0.2,0.7333913049222722,"New information about bahrain oil fields has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about bahrain oil fields and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Yemen conflict and energy security concerns,"New information about yemen conflict has emerged, prompting market participants to reassess their outlook on energy commodities.",https://aljazeera.com/article/63,Al Jazeera,2023-03-05,0.75,https://aljazeera.com,-1.0,0.2,0.43499265804024895,"New information about yemen conflict has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.4
Expert analysis: Climate agreements impact,Experts weigh in on the impact of climate agreements on global energy security and market stability.,https://spglobal.com/platts/article/62,Platts,2023-03-04,0.86,https://spglobal.com/platts,0.2105638594481859,0.2,0.2919799406170859,Experts weigh in on the impact of climate agreements on global energy security and market stability. Additional details about climate agreements and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict: Market implications analyzed,"New information about yemen conflict has emerged, prompting market participants to reassess their outlook on energy commodities.",https://reuters.com/article/60,Reuters,2023-03-02,0.9,https://reuters.com,-0.45034108419651186,0.2,0.22349448581452494,"New information about yemen conflict has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
Breaking: Saudi Arabia oil policy update,The ongoing saudi arabia oil policy continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://afp.com/article/55,AFP,2023-02-25,0.83,https://afp.com,-0.3247226271780724,0.5,0.35920794711253906,The ongoing saudi arabia oil policy continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about saudi arabia oil policy and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Yemen conflict affects global oil markets,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation.,https://wsj.com/article/54,Wall Street Journal,2023-02-24,0.87,https://wsj.com,0.06432176604380714,0.35,0.39083701729188897,Recent developments in yemen conflict have significant implications for global energy markets. Analysts are closely monitoring the situation. Additional details about yemen conflict and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
China energy demand affects global oil markets,The ongoing china energy demand continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://bbc.com/article/51,BBC,2023-02-21,0.82,https://bbc.com,0.23863911893782275,0.2,0.2119846146302583,The ongoing china energy demand continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about china energy demand and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Market reaction to gulf cooperation council,Experts weigh in on the impact of gulf cooperation council on global energy security and market stability.,https://spglobal.com/article/50,S&P Global,2023-02-20,0.89,https://spglobal.com,-0.44627475639617453,0.2,0.14891413667963352,Experts weigh in on the impact of gulf cooperation council on global energy security and market stability. Additional details about gulf cooperation council and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Kuwait oil reserves: Market implications analyzed,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities.",https://cnbc.com/article/48,CNBC,2023-02-18,0.8,https://cnbc.com,-0.5922982514938055,0.2,0.3124064823929929,"New information about kuwait oil reserves has emerged, prompting market participants to reassess their outlook on energy commodities. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.",0.3
New developments in kuwait oil reserves,The ongoing kuwait oil reserves continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly.,https://marketwatch.com/article/46,MarketWatch,2023-02-16,0.77,https://marketwatch.com,0.7698402724095462,0.2,0.38086073780488505,The ongoing kuwait oil reserves continues to influence oil prices and market sentiment. Market participants are adjusting their positions accordingly. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
Breaking: Kuwait oil reserves update,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability.,https://reuters.com/article/43,Reuters,2023-02-13,0.9,https://reuters.com,-0.4272648101535286,0.35,0.07971497080898023,Experts weigh in on the impact of kuwait oil reserves on global energy security and market stability. Additional details about kuwait oil reserves and its implications for energy markets. Market analysts are closely monitoring the situation and providing regular updates on developments.,0.3
